48.844928741455078125,2.36602878570556640625
48.842700958251953125,2.3689844608306884765625
48.84017181396484375,2.3724143505096435546875
48.84012603759765625,2.37247562408447265625
48.839847564697265625,2.372894287109375
48.838104248046875,2.374802112579345703125
48.835796356201171875,2.3773362636566162109375
48.8282470703125,2.3867547512054443359375
48.827548980712890625,2.38763141632080078125
48.825725555419921875,2.39025592803955078125
48.825519561767578125,2.389777660369873046875
48.82500457763671875,2.3888123035430908203125
48.82442474365234375,2.3871707916259765625
48.823699951171875,2.385150432586669921875
48.82328033447265625,2.383964061737060546875
48.822414398193359375,2.3815135955810546875
48.821689605712890625,2.3807451725006103515625
48.821140289306640625,2.3790585994720458984375
48.82074737548828125,2.3778588771820068359375
48.820117950439453125,2.3760249614715576171875
48.819660186767578125,2.3746097087860107421875
48.819515228271484375,2.3741538524627685546875
48.8195343017578125,2.3739049434661865234375
48.81855010986328125,2.370860576629638671875
48.8171844482421875,2.3669602870941162109375
48.816623687744140625,2.3651905059814453125
48.8164825439453125,2.364731311798095703125
48.816326141357421875,2.3642489910125732421875
48.816059112548828125,2.3634078502655029296875
48.816020965576171875,2.360246181488037109375
48.81597900390625,2.356612682342529296875
48.81597137451171875,2.3559172153472900390625
48.81853485107421875,2.35239887237548828125
48.81665802001953125,2.3485476970672607421875
48.816631317138671875,2.3484942913055419921875
48.81656646728515625,2.3483612537384033203125
48.8164825439453125,2.348188877105712890625
48.816379547119140625,2.3479766845703125
48.816287994384765625,2.34778690338134765625
48.81609344482421875,2.3473889827728271484375
48.815998077392578125,2.34719181060791015625
48.81586456298828125,2.346920490264892578125
48.81589508056640625,2.346622467041015625
48.815914154052734375,2.3464267253875732421875
48.816104888916015625,2.344432353973388671875
48.81557464599609375,2.34449672698974609375
48.815765380859375,2.34397411346435546875
48.817378997802734375,2.344069004058837890625
48.8175506591796875,2.34409046173095703125
48.817722320556640625,2.3441221714019775390625
48.819538116455078125,2.344628810882568359375
48.820034027099609375,2.344182491302490234375
48.820362091064453125,2.3438770771026611328125
48.821193695068359375,2.342681407928466796875
48.8212738037109375,2.34267425537109375
48.821460723876953125,2.3424856662750244140625
48.8220977783203125,2.342039585113525390625
48.822696685791015625,2.3417260646820068359375
48.82366943359375,2.341435909271240234375
48.8246307373046875,2.3415153026580810546875
48.825298309326171875,2.3416030406951904296875
48.82602691650390625,2.3416919708251953125
48.826473236083984375,2.34165859222412109375
48.826549530029296875,2.3416535854339599609375
48.827030181884765625,2.341619014739990234375
48.8273773193359375,2.341624736785888671875
48.827526092529296875,2.341634273529052734375
48.8278045654296875,2.3416368961334228515625
48.828090667724609375,2.3416168689727783203125
48.82834625244140625,2.3415920734405517578125
48.8288116455078125,2.3415033817291259765625
48.82941436767578125,2.341344356536865234375
48.830291748046875,2.3412582874298095703125
48.831394195556640625,2.3412110805511474609375
48.831790924072265625,2.341149806976318359375
48.832492828369140625,2.3411428928375244140625
48.83306884765625,2.341252803802490234375
48.833160400390625,2.3412749767303466796875
48.834613800048828125,2.3415477275848388671875
48.834682464599609375,2.3415610790252685546875
48.834812164306640625,2.341585636138916015625
48.83486175537109375,2.341592311859130859375
48.83492279052734375,2.3416016101837158203125
48.8353118896484375,2.3416597843170166015625
48.83538818359375,2.3416707515716552734375
48.836818695068359375,2.3418910503387451171875
48.83683013916015625,2.3418929576873779296875
48.83707427978515625,2.3419208526611328125
48.83762359619140625,2.341983795166015625
48.838291168212890625,2.34206390380859375
48.8383636474609375,2.342071533203125
48.837646484375,2.345468044281005859375
48.837467193603515625,2.3463208675384521484375
48.83731842041015625,2.3470065593719482421875
48.837291717529296875,2.347198009490966796875
48.837085723876953125,2.3489868640899658203125
48.836948394775390625,2.3501818180084228515625
48.8367767333984375,2.351670742034912109375
48.8367767333984375,2.3517811298370361328125
48.83678436279296875,2.35183620452880859375
48.836795806884765625,2.3518693447113037109375
48.839962005615234375,2.361816883087158203125
48.840854644775390625,2.36247920989990234375
48.843204498291015625,2.3642246723175048828125
48.843959808349609375,2.3647859096527099609375
48.84404754638671875,2.364833354949951171875
48.8441009521484375,2.3648521900177001953125
48.8441925048828125,2.3648951053619384765625
48.84426116943359375,2.3649446964263916015625
48.844348907470703125,2.3650348186492919921875
48.8444366455078125,2.36515331268310546875
48.844928741455078125,2.36602878570556640625
