48.8675079345703125,2.3336718082427978515625
48.867473602294921875,2.333832263946533203125
48.867298126220703125,2.3345973491668701171875
48.867279052734375,2.33467006683349609375
48.867176055908203125,2.3351042270660400390625
48.867145538330078125,2.3352496623992919921875
48.86712646484375,2.335323810577392578125
48.867015838623046875,2.335786342620849609375
48.86699676513671875,2.33586883544921875
48.866992950439453125,2.335883617401123046875
48.86698150634765625,2.33593463897705078125
48.866825103759765625,2.3365561962127685546875
48.866641998291015625,2.3373501300811767578125
48.866359710693359375,2.3385837078094482421875
48.86634063720703125,2.3386695384979248046875
48.86632537841796875,2.3387300968170166015625
48.86624908447265625,2.3390591144561767578125
48.866199493408203125,2.3392727375030517578125
48.86615753173828125,2.3394482135772705078125
48.866123199462890625,2.3395860195159912109375
48.866107940673828125,2.339648723602294921875
48.866077423095703125,2.3397724628448486328125
48.86602783203125,2.3399875164031982421875
48.865863800048828125,2.3406860828399658203125
48.86582183837890625,2.3408663272857666015625
48.865749359130859375,2.34117889404296875
48.8656768798828125,2.341487884521484375
48.865642547607421875,2.34163188934326171875
48.865413665771484375,2.3425633907318115234375
48.865325927734375,2.342940807342529296875
48.865291595458984375,2.3430860042572021484375
48.865261077880859375,2.3432090282440185546875
48.8651123046875,2.3438260555267333984375
48.865055084228515625,2.3440554141998291015625
48.8648681640625,2.344831943511962890625
48.864818572998046875,2.3450510501861572265625
48.86475372314453125,2.345313549041748046875
48.864749908447265625,2.3453350067138671875
48.864429473876953125,2.3466746807098388671875
48.864208221435546875,2.347605228424072265625
48.86396026611328125,2.348632335662841796875
48.863925933837890625,2.34876918792724609375
48.863857269287109375,2.349062442779541015625
48.86383819580078125,2.3491413593292236328125
48.8637847900390625,2.349369525909423828125
48.8636474609375,2.3499393463134765625
48.863616943359375,2.3500730991363525390625
48.863445281982421875,2.350782871246337890625
48.86341094970703125,2.35092830657958984375
48.863407135009765625,2.350947856903076171875
48.86293792724609375,2.350666046142578125
48.862461090087890625,2.350398540496826171875
48.86199188232421875,2.3501551151275634765625
48.860904693603515625,2.349549770355224609375
48.85953521728515625,2.3487865924835205078125
48.8587188720703125,2.348330020904541015625
48.858489990234375,2.3482048511505126953125
48.85833740234375,2.3481209278106689453125
48.857845306396484375,2.3478434085845947265625
48.857723236083984375,2.3477766513824462890625
48.85762786865234375,2.3477222919464111328125
48.857357025146484375,2.3475711345672607421875
48.857334136962890625,2.34755611419677734375
48.8573150634765625,2.3475415706634521484375
48.85720062255859375,2.3472721576690673828125
48.8571624755859375,2.347187519073486328125
48.8571319580078125,2.3471367359161376953125
48.857086181640625,2.3470633029937744140625
48.857044219970703125,2.3470172882080078125
48.857013702392578125,2.3469879627227783203125
48.8562469482421875,2.3465130329132080078125
48.856189727783203125,2.3464787006378173828125
48.85611724853515625,2.3464348316192626953125
48.8557586669921875,2.3462121486663818359375
48.8556365966796875,2.3461325168609619140625
48.855541229248046875,2.3460674285888671875
48.85532379150390625,2.3459064960479736328125
48.8552703857421875,2.3458631038665771484375
48.855190277099609375,2.3457810878753662109375
48.85506439208984375,2.34565639495849609375
48.85443115234375,2.34499073028564453125
48.85427093505859375,2.344824314117431640625
48.8542633056640625,2.3448131084442138671875
48.854053497314453125,2.34459018707275390625
48.854129791259765625,2.344425678253173828125
48.85418701171875,2.34423923492431640625
48.85428619384765625,2.3440220355987548828125
48.8548736572265625,2.3428418636322021484375
48.854999542236328125,2.3426876068115234375
48.855640411376953125,2.3419215679168701171875
48.856472015380859375,2.3409621715545654296875
48.85663604736328125,2.340733051300048828125
48.856689453125,2.3406360149383544921875
48.857295989990234375,2.3395054340362548828125
48.85756683349609375,2.3390033245086669921875
48.858226776123046875,2.3399527072906494140625
48.858699798583984375,2.3376963138580322265625
48.85857391357421875,2.3376324176788330078125
48.85858917236328125,2.337566852569580078125
48.8583984375,2.337472438812255859375
48.85858154296875,2.3366100788116455078125
48.859294891357421875,2.3331356048583984375
48.859348297119140625,2.33290863037109375
48.85939788818359375,2.3326976299285888671875
48.859649658203125,2.3317525386810302734375
48.86009979248046875,2.3300278186798095703125
48.86016082763671875,2.329815387725830078125
48.860260009765625,2.3295032978057861328125
48.860729217529296875,2.32833003997802734375
48.861118316650390625,2.32714748382568359375
48.861476898193359375,2.3261077404022216796875
48.861766815185546875,2.325120449066162109375
48.862323760986328125,2.3232953548431396484375
48.863056182861328125,2.3209018707275390625
48.863536834716796875,2.321283817291259765625
48.863918304443359375,2.3215732574462890625
48.8646087646484375,2.32211399078369140625
48.86505126953125,2.3224575519561767578125
48.86517333984375,2.3225495815277099609375
48.865390777587890625,2.322721004486083984375
48.866176605224609375,2.32332515716552734375
48.86638641357421875,2.3234698772430419921875
48.866497039794921875,2.3235733509063720703125
48.86650848388671875,2.323532581329345703125
48.86788177490234375,2.32454776763916015625
48.86794281005859375,2.3245933055877685546875
48.8679962158203125,2.3246295452117919921875
48.868927001953125,2.3252627849578857421875
48.869014739990234375,2.325320720672607421875
