48.840167999267578125,2.3218364715576171875
48.83979034423828125,2.32139110565185546875
48.840518951416015625,2.319947719573974609375
48.838161468505859375,2.3171937465667724609375
48.83727264404296875,2.316135406494140625
48.83693695068359375,2.3157479763031005859375
48.836406707763671875,2.3151123523712158203125
48.835742950439453125,2.31432247161865234375
48.83528900146484375,2.313787937164306640625
48.834720611572265625,2.31308650970458984375
48.83472442626953125,2.3130815029144287109375
48.834686279296875,2.3130328655242919921875
48.8345184326171875,2.312827587127685546875
48.83419036865234375,2.3124141693115234375
48.83374786376953125,2.311854839324951171875
48.83306121826171875,2.3110103607177734375
48.83306884765625,2.3109509944915771484375
48.832988739013671875,2.31085872650146484375
48.83251953125,2.310294628143310546875
48.831577301025390625,2.309157848358154296875
48.831546783447265625,2.3091409206390380859375
48.83099365234375,2.308424472808837890625
48.82971954345703125,2.3067820072174072265625
48.827098846435546875,2.3035624027252197265625
48.826137542724609375,2.302392482757568359375
48.825176239013671875,2.301333904266357421875
48.82512664794921875,2.3013179302215576171875
48.8259124755859375,2.297646999359130859375
48.826690673828125,2.2942295074462890625
48.827106475830078125,2.2923629283905029296875
48.827136993408203125,2.292220592498779296875
48.82769012451171875,2.2909033298492431640625
48.8283233642578125,2.28938770294189453125
48.82997894287109375,2.28546905517578125
48.830860137939453125,2.283362865447998046875
48.831920623779296875,2.280490875244140625
48.83245849609375,2.27902317047119140625
48.830226898193359375,2.276327610015869140625
48.82971954345703125,2.2757599353790283203125
48.828319549560546875,2.2733957767486572265625
48.82796478271484375,2.27274227142333984375
48.827945709228515625,2.2727134227752685546875
48.827850341796875,2.26780605316162109375
48.827861785888671875,2.2677829265594482421875
48.827968597412109375,2.267604827880859375
48.8315582275390625,2.2672998905181884765625
48.832813262939453125,2.2696716785430908203125
48.8330078125,2.270029544830322265625
48.833042144775390625,2.269984722137451171875
48.833072662353515625,2.26995086669921875
48.833099365234375,2.26991367340087890625
48.8338165283203125,2.2688782215118408203125
48.8342132568359375,2.26837062835693359375
48.834575653076171875,2.2679483890533447265625
48.834625244140625,2.2674686908721923828125
48.8345184326171875,2.26692485809326171875
48.834453582763671875,2.266177654266357421875
48.834232330322265625,2.264915943145751953125
48.83414459228515625,2.26436901092529296875
48.83390045166015625,2.262959957122802734375
48.8361663818359375,2.2651736736297607421875
48.838520050048828125,2.2675864696502685546875
48.84070587158203125,2.2696192264556884765625
48.84340667724609375,2.2722432613372802734375
48.8448333740234375,2.2736508846282958984375
48.84662628173828125,2.2753860950469970703125
48.84696197509765625,2.275715351104736328125
48.84804534912109375,2.2769844532012939453125
48.84868621826171875,2.2777874469757080078125
