48.883960723876953125,2.368701934814453125
48.88393402099609375,2.368736743927001953125
48.883907318115234375,2.3687655925750732421875
48.883884429931640625,2.3687880039215087890625
48.88385772705078125,2.368808746337890625
48.88382720947265625,2.3688256740570068359375
48.883769989013671875,2.3688628673553466796875
48.883632659912109375,2.3689100742340087890625
48.883625030517578125,2.368914127349853515625
48.883514404296875,2.368964672088623046875
48.88339996337890625,2.36903858184814453125
48.883319854736328125,2.3691079616546630859375
48.883251190185546875,2.3691785335540771484375
48.883190155029296875,2.36925220489501953125
48.88312530517578125,2.3693578243255615234375
48.883022308349609375,2.3695557117462158203125
48.8829803466796875,2.3696630001068115234375
48.88291168212890625,2.3698418140411376953125
48.8828277587890625,2.3700199127197265625
48.8828125,2.370048046112060546875
48.88277435302734375,2.37012577056884765625
48.882755279541015625,2.370154857635498046875
48.882717132568359375,2.37019443511962890625
48.88268280029296875,2.370215892791748046875
48.882656097412109375,2.3702208995819091796875
48.882476806640625,2.3702239990234375
48.882419586181640625,2.3702251911163330078125
48.88152313232421875,2.37023830413818359375
48.881317138671875,2.37029552459716796875
48.880229949951171875,2.3702919483184814453125
48.878566741943359375,2.370284557342529296875
48.878467559814453125,2.370271205902099609375
48.878360748291015625,2.3702805042266845703125
48.87799072265625,2.370277881622314453125
48.87783050537109375,2.370471477508544921875
48.877437591552734375,2.3709099292755126953125
48.87641143798828125,2.372087001800537109375
48.876148223876953125,2.372387409210205078125
48.87503814697265625,2.3736503124237060546875
48.87404632568359375,2.37477874755859375
48.873767852783203125,2.375100612640380859375
48.87206268310546875,2.376989841461181640625
48.872051239013671875,2.3769237995147705078125
48.872028350830078125,2.37687206268310546875
48.87200164794921875,2.37680816650390625
48.8719635009765625,2.3766963481903076171875
48.87171173095703125,2.37599849700927734375
48.871662139892578125,2.37585735321044921875
48.87163543701171875,2.3757808208465576171875
48.871616363525390625,2.3757317066192626953125
48.8713836669921875,2.3750774860382080078125
48.871246337890625,2.374688625335693359375
48.871234893798828125,2.37465190887451171875
48.871189117431640625,2.374527454376220703125
48.871089935302734375,2.374254703521728515625
48.871028900146484375,2.3741104602813720703125
48.8709564208984375,2.3739426136016845703125
48.87081146240234375,2.3736097812652587890625
48.8707733154296875,2.37350368499755859375
48.870594024658203125,2.3729736804962158203125
48.870563507080078125,2.372884273529052734375
48.8705291748046875,2.3727738857269287109375
48.870288848876953125,2.371990203857421875
48.870147705078125,2.3715343475341796875
48.869991302490234375,2.3710329532623291015625
48.869693756103515625,2.3700602054595947265625
48.86957550048828125,2.3696596622467041015625
48.869487762451171875,2.369410037994384765625
48.86946868896484375,2.3693463802337646484375
48.868953704833984375,2.3679692745208740234375
48.868923187255859375,2.36787319183349609375
48.8689117431640625,2.3678379058837890625
48.868877410888671875,2.3677403926849365234375
48.86883544921875,2.367612361907958984375
48.8687896728515625,2.3674595355987548828125
48.8686981201171875,2.36714935302734375
48.86869049072265625,2.3671305179595947265625
48.868663787841796875,2.367043018341064453125
48.868621826171875,2.3669030666351318359375
48.868404388427734375,2.3661367893218994140625
48.868206024169921875,2.3655517101287841796875
48.86814117431640625,2.3654167652130126953125
48.867504119873046875,2.363817691802978515625
48.8678436279296875,2.36326503753662109375
48.868129730224609375,2.361262798309326171875
48.868152618408203125,2.361103534698486328125
48.868175506591796875,2.3609373569488525390625
48.868343353271484375,2.359767913818359375
48.86834716796875,2.3597490787506103515625
48.868419647216796875,2.3592674732208251953125
48.86847686767578125,2.358861446380615234375
48.868526458740234375,2.3585147857666015625
48.8686065673828125,2.3579890727996826171875
48.868915557861328125,2.356083393096923828125
48.86893463134765625,2.35597991943359375
48.868961334228515625,2.35586071014404296875
48.8689727783203125,2.3558232784271240234375
48.868984222412109375,2.35575771331787109375
48.869022369384765625,2.35560131072998046875
48.8690643310546875,2.355419635772705078125
48.86907958984375,2.355345249176025390625
48.869121551513671875,2.355172634124755859375
48.869289398193359375,2.3544361591339111328125
48.86931610107421875,2.3543279170989990234375
48.86933135986328125,2.354260921478271484375
48.8693389892578125,2.35421466827392578125
48.869388580322265625,2.3540031909942626953125
48.869487762451171875,2.3535478115081787109375
48.869594573974609375,2.353084564208984375
48.869617462158203125,2.352972507476806640625
48.869647979736328125,2.352829456329345703125
48.869678497314453125,2.3526842594146728515625
48.869693756103515625,2.3526117801666259765625
48.8697052001953125,2.352555751800537109375
48.8697509765625,2.3523662090301513671875
48.869762420654296875,2.35230350494384765625
48.86986541748046875,2.3518326282501220703125
48.870052337646484375,2.3509562015533447265625
48.8701019287109375,2.3507125377655029296875
48.870136260986328125,2.3505604267120361328125
48.870243072509765625,2.35005855560302734375
48.87030792236328125,2.349753856658935546875
48.870349884033203125,2.3495557308197021484375
48.870449066162109375,2.3490924835205078125
48.87050628662109375,2.34882354736328125
48.8705291748046875,2.34870815277099609375
48.870616912841796875,2.34828090667724609375
48.870647430419921875,2.3480389118194580078125
48.87067413330078125,2.3478915691375732421875
48.870822906494140625,2.3478825092315673828125
48.87200164794921875,2.347900390625
48.872058868408203125,2.347900867462158203125
48.872455596923828125,2.3479039669036865234375
48.8725128173828125,2.347904205322265625
48.87305450439453125,2.3479068279266357421875
48.87311553955078125,2.3479068279266357421875
48.873443603515625,2.347906589508056640625
48.87396240234375,2.34791088104248046875
48.8740234375,2.3479115962982177734375
48.874065399169921875,2.347919940948486328125
48.874851226806640625,2.3480670452117919921875
48.875789642333984375,2.348243236541748046875
48.875835418701171875,2.34825992584228515625
48.87590789794921875,2.3482863903045654296875
48.876110076904296875,2.348388671875
48.8762664794921875,2.34847354888916015625
48.876522064208984375,2.34862041473388671875
48.876575469970703125,2.348647594451904296875
48.876636505126953125,2.348680019378662109375
48.877063751220703125,2.3489172458648681640625
48.877185821533203125,2.3489544391632080078125
48.877269744873046875,2.349002838134765625
48.877422332763671875,2.3490850925445556640625
48.87747955322265625,2.349113941192626953125
48.878551483154296875,2.3491957187652587890625
48.879032135009765625,2.34928798675537109375
48.87915802001953125,2.349323749542236328125
48.8792266845703125,2.3493421077728271484375
48.8792877197265625,2.3493671417236328125
48.87957000732421875,2.34947681427001953125
48.879669189453125,2.3495151996612548828125
48.8796844482421875,2.3495237827301025390625
48.879779815673828125,2.3495585918426513671875
48.880466461181640625,2.349800586700439453125
48.8806304931640625,2.349859714508056640625
48.88100433349609375,2.349835872650146484375
48.881092071533203125,2.3498299121856689453125
48.88234710693359375,2.349697113037109375
48.8824005126953125,2.3496916294097900390625
48.883068084716796875,2.34962940216064453125
48.883129119873046875,2.3496234416961669921875
48.883495330810546875,2.3495872020721435546875
48.883724212646484375,2.3495044708251953125
48.88376617431640625,2.3500308990478515625
48.8837738037109375,2.3501479625701904296875
48.883785247802734375,2.3502972126007080078125
48.883792877197265625,2.3503930568695068359375
48.88381195068359375,2.3506648540496826171875
48.88396453857421875,2.352503299713134765625
48.884059906005859375,2.3538196086883544921875
48.884166717529296875,2.35541820526123046875
48.884220123291015625,2.35617351531982421875
48.8842926025390625,2.3572227954864501953125
48.884372711181640625,2.3582532405853271484375
48.88442230224609375,2.359118938446044921875
48.884426116943359375,2.3593223094940185546875
48.884426116943359375,2.3598639965057373046875
48.8844146728515625,2.360275745391845703125
48.884418487548828125,2.3609087467193603515625
48.884410858154296875,2.36143589019775390625
48.88440704345703125,2.3625400066375732421875
48.88439178466796875,2.3639175891876220703125
48.8843841552734375,2.364334583282470703125
48.884368896484375,2.3646862506866455078125
48.884357452392578125,2.364852428436279296875
48.884250640869140625,2.366470813751220703125
48.8842315673828125,2.366756916046142578125
48.8842315673828125,2.366779804229736328125
48.88422393798828125,2.3668887615203857421875
48.884185791015625,2.367479801177978515625
48.88417816162109375,2.3675758838653564453125
48.88416290283203125,2.36785888671875
48.884143829345703125,2.368110179901123046875
48.8841094970703125,2.368311405181884765625
48.88409423828125,2.36837100982666015625
48.884067535400390625,2.3684647083282470703125
48.884044647216796875,2.3685243129730224609375
48.8839874267578125,2.3686559200286865234375
48.88397216796875,2.3686797618865966796875
48.883960723876953125,2.368701934814453125
